match_id,player1,player2,elapsed_time,set_no,game_no,point_no,p1_sets,p2_sets,p1_games,p2_games,p1_score,p2_score,server,serve_no,point_victor,p1_points_won,p2_points_won,game_victor,set_victor,p1_ace,p2_ace,p1_winner,p2_winner,winner_shot_type,p1_double_fault,p2_double_fault,p1_unf_err,p2_unf_err,p1_net_pt,p2_net_pt,p1_net_pt_won,p2_net_pt_won,p1_break_pt,p2_break_pt,p1_break_pt_won,p2_break_pt_won,p1_break_pt_missed,p2_break_pt_missed,p1_distance_run,p2_distance_run,rally_count,speed_mph,serve_width,serve_depth,return_depth,round_no,match_no
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,14240,5,11,308,2,2,5,5,30,15,1,1,2,156,152,0,0,False,False,False,False,,0,0,True,False,True,False,False,False,False,False,False,False,False,False,18.483,16.727,4,112,Center,True,True,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,14275,5,11,309,2,2,5,5,30,30,1,2,2,156,153,0,0,False,False,False,False,,0,0,True,False,False,False,False,False,False,False,False,False,False,False,12.76,17.565,4,92,Body/Wide,False,False,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,14318,5,11,310,2,2,5,5,30,40,1,1,1,157,153,0,0,False,False,True,False,Forehand,0,0,False,False,False,False,False,False,False,True,False,False,False,True,15.608,19.163,5,112,Center,False,True,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,14368,5,11,311,2,2,5,5,40,40,1,2,1,158,153,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,4.255,4.17,1,95,Wide,True,True,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,14406,5,11,312,2,2,5,5,Advantage,40,1,1,2,158,154,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,8.03,8.279,2,107,Body/Wide,False,True,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,14429,5,11,313,2,2,5,5,40,40,1,1,1,159,154,0,0,False,False,True,False,Backhand,0,0,False,False,True,False,True,False,False,False,False,False,False,False,31.527,32.311,9,118,Center,True,False,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,14472,5,11,314,2,2,5,5,Advantage,40,1,1,1,160,154,1,0,False,False,False,False,,0,0,False,True,False,False,False,False,False,False,False,False,False,False,10.858,11.318,3,110,Center,False,False,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,14585,5,12,315,2,2,6,5,Love,Love,2,1,2,160,155,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,18.396,13.107,5,129,Center,False,False,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,14620,5,12,316,2,2,6,5,Love,15,2,1,2,160,156,0,0,False,True,False,True,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,1.187,1.273,1,123,Wide,True,,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,14648,5,12,317,2,2,6,5,Love,30,2,2,2,160,157,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,11.474,9.023,3,102,Body/Center,False,False,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,14689,5,12,318,2,2,6,5,Love,40,2,2,1,161,157,0,0,False,False,True,False,Forehand,0,0,False,False,False,False,False,False,False,False,False,False,False,False,9.534,11.782,4,128,Body/Center,True,True,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,14731,5,12,319,2,2,6,5,15,40,2,1,2,161,158,2,0,False,True,False,True,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,0.967,0.821,1,112,Wide,True,,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,14762,5,13,320,2,2,6,6,Love,Love,1,1,1,162,158,0,0,False,False,True,False,Forehand,0,0,False,False,False,False,False,False,False,False,False,False,False,False,7.313,9.043,3,104,Wide,False,False,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,14788,5,13,321,2,2,6,6,1,Love,2,1,2,162,159,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,8.803,8.658,1,122,Wide,True,False,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,14823,5,13,322,2,2,6,6,1,1,2,1,1,163,159,0,0,False,False,True,False,Forehand,0,0,False,False,True,False,True,False,False,False,False,False,False,False,32.364,25.969,10,113,Wide,True,False,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,14868,5,13,323,2,2,6,6,2,1,1,2,1,164,159,0,0,False,False,False,False,,0,0,False,True,False,False,False,False,False,False,False,False,False,False,22.928,27.471,7,86,Body/Center,False,True,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,14916,5,13,324,2,2,6,6,3,1,1,2,1,165,159,0,0,False,False,False,False,,0,0,False,True,False,False,False,False,False,False,False,False,False,False,9.476,10.828,3,91,Body/Wide,False,True,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,14960,5,13,325,2,2,6,6,4,1,2,2,2,165,160,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,3.802,3.115,1,100,Wide,False,False,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,15033,5,13,326,2,2,6,6,4,2,2,2,1,166,160,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,7.264,7.364,2,98,Body/Center,False,True,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,15078,5,13,327,2,2,6,6,5,2,1,1,1,167,160,0,0,False,False,False,False,,0,0,False,True,False,False,False,False,False,False,False,False,False,False,20.27,15.837,5,117,Body/Center,False,False,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,15118,5,13,328,2,2,6,6,6,2,1,1,2,167,161,0,0,False,False,False,True,Forehand,0,0,False,False,False,False,False,False,False,False,False,False,False,False,3.355,4.719,2,108,Wide,True,True,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,15152,5,13,329,2,2,6,6,6,3,2,1,2,167,162,0,0,False,False,False,False,,0,0,False,False,False,True,False,True,False,False,False,False,False,False,13.547,13.661,3,120,Center,False,False,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,15194,5,13,330,2,2,6,6,6,4,2,2,2,167,163,0,0,False,False,False,False,,0,0,True,False,False,False,False,False,False,False,False,False,False,False,11.388,9.775,3,110,Body/Wide,False,False,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,15236,5,13,331,2,2,6,6,6,5,1,1,1,168,163,0,0,False,False,True,False,Backhand,0,0,False,False,True,False,True,False,False,False,False,False,False,False,46.295,44.742,13,122,Body,False,True,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,15315,5,13,332,2,2,6,6,7,5,1,1,1,169,163,0,0,False,False,True,False,Backhand,0,0,False,False,False,True,False,False,False,False,False,False,False,False,24.284,48.393,7,127,Center,True,False,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,15420,5,13,333,2,2,6,6,8,5,2,2,2,169,164,0,0,False,False,False,False,,0,0,False,False,False,False,False,False,False,False,False,False,False,False,24.384,21.663,7,97,Body/Wide,False,False,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,15472,5,13,334,2,2,6,6,8,6,2,1,2,169,165,0,0,False,False,False,True,Forehand,0,0,False,False,False,True,False,True,False,False,False,False,False,False,19.726,17.565,5,129,Center,False,False,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,15509,5,13,335,2,2,6,6,8,7,1,2,2,169,166,0,0,False,False,False,False,,0,0,True,False,False,False,False,False,False,False,False,False,False,False,12.85,18.14,2,87,Center,False,False,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,15552,5,13,336,2,2,6,6,8,8,1,1,2,169,167,0,0,False,False,False,True,Forehand,0,0,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,2,,NA,False,,3,4
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,15596,5,13,337,2,2,6,6,8,9,2,2,2,169,168,2,2,False,False,False,False,,0,0,True,False,False,False,False,False,False,False,False,False,False,False,24.841,19.918,5,97,Wide,True,False,3,4
